time,x3
14.077777777777778,0.09045116605700439
14.080555555555556,0.09126639331355385
14.083333333333334,0.09114505277687428
14.08611111111111,0.09171114753472585
14.088888888888889,0.09137091865403256
14.091666666666667,0.09034652991895793
14.094444444444445,0.08996758183342317
14.097222222222221,0.08926564259138497
14.1,0.0884784399336804
14.102777777777778,0.08896203928448324
14.105555555555556,0.08882959213537123
14.108333333333333,0.08878089116949676
14.11111111111111,0.08964561600489165
14.113888888888889,0.08922866661854048
14.116666666666667,0.08914753373222814
14.119444444444444,0.089087229373124
14.122222222222222,0.08929760268958288
14.125,0.08813630142233904
14.127777777777778,0.08762412552311316
14.130555555555556,0.0878501194790764
14.133333333333333,0.08779814207136698
14.136111111111111,0.08818624355019844
14.13888888888889,0.08854500130748351
14.141666666666667,0.08872593453463035
14.144444444444444,0.08891789803744937
14.147222222222222,0.08971916418579336
14.15,0.08966717940994492
14.152777777777779,0.08977103811800703
14.155555555555555,0.08949029115599791
14.158333333333333,0.08892833483876404
14.161111111111111,0.08929617613808984
14.16388888888889,0.0899067153931674
14.166666666666666,0.08994036309012014
14.169444444444444,0.09018346272590633
14.172222222222222,0.0901440903752046
14.175,0.09075013117216085
14.177777777777777,0.09088396541691289
14.180555555555555,0.09046878644359159
14.183333333333334,0.09081773909241674
14.186111111111112,0.09145305643605417
14.188888888888888,0.09053577764760357
14.191666666666666,0.09078574512414692
14.194444444444445,0.0907462669595518
14.197222222222223,0.08959108003994726
14.2,0.09020397314576484
14.202777777777778,0.08983121329418103
14.205555555555556,0.09049106653871741
14.208333333333334,0.09069147846319532
14.21111111111111,0.09077599140110654
14.213888888888889,0.09138699470596787
14.216666666666667,0.09165716092118446
14.219444444444445,0.09235476512313114
14.222222222222221,0.09261954196358248
14.225,0.09276827619339857
14.227777777777778,0.09273093594418917
14.230555555555556,0.09397426619472818
14.233333333333333,0.09415028540761755
14.23611111111111,0.09462518933275088
14.238888888888889,0.09465964069947794
14.241666666666667,0.09459583859320536
14.244444444444444,0.09366110430001094
14.247222222222222,0.09316800050272302
14.25,0.09284942959718247
14.252777777777778,0.09282029588207114
14.255555555555556,0.09219767221790266
14.258333333333333,0.09214759780456652
14.261111111111111,0.09255662379562037
14.26388888888889,0.09232186268505564
14.266666666666667,0.09291708621294674
14.269444444444444,0.09324811083993788
14.272222222222222,0.09431990799022053
14.275,0.09399950705208251
14.277777777777779,0.09364901704409227
14.280555555555555,0.09296989548536425
14.283333333333333,0.09357554073506494
14.286111111111111,0.09416747126156844
14.28888888888889,0.0945856574922027
14.291666666666666,0.09493296778936071
14.294444444444444,0.09477587677976022
14.297222222222222,0.09541055250232851
14.3,0.09587999471617302
14.302777777777777,0.09617629247213133
14.305555555555555,0.09560962239777356
14.308333333333334,0.09591860581141244
14.311111111111112,0.09544407087729544
14.313888888888888,0.09615440818383376
14.316666666666666,0.09536049464474165
14.319444444444445,0.09579621408352569
14.322222222222223,0.09608684171814456
14.325,0.09674425264191427
14.327777777777778,0.09675779277098391
14.330555555555556,0.09674966957623483
14.333333333333334,0.09626946371805711
14.33611111111111,0.09600458313878527
14.338888888888889,0.09630659712437366
14.341666666666667,0.09652708600670176
14.344444444444445,0.09615777918561566
14.347222222222221,0.09614101901591518
14.35,0.09603588320630256
14.352777777777778,0.09650230056984391
14.355555555555556,0.09651902960191354
14.358333333333333,0.09639619136027486
14.36111111111111,0.09608216828991574
14.363888888888889,0.09648810465645698
14.366666666666667,0.09581945085512647
14.369444444444444,0.09546362273033711
14.372222222222222,0.09626708370320719
14.375,0.09656350990705302
14.377777777777778,0.0965533240921879
14.380555555555556,0.09697530064425647
14.383333333333333,0.09680363288997935
14.386111111111111,0.09713668305102173
14.38888888888889,0.09751570574270739
14.391666666666667,0.09762865185131804
14.394444444444444,0.09720006403142539
14.397222222222222,0.09773942071495828
14.4,0.097539877319894
14.402777777777779,0.09705973534753921
14.405555555555555,0.09713383307866656
14.408333333333333,0.09708222699840435
14.411111111111111,0.09781358028118117
14.41388888888889,0.09845412768146626
14.416666666666666,0.09862593200850268
14.419444444444444,0.09769559334087591
14.422222222222222,0.09803290257181622
14.425,0.09746061250548196
14.427777777777777,0.0976846353776035
14.430555555555555,0.09798909630615162
14.433333333333334,0.09765267956591116
14.436111111111112,0.09718920221388239
14.438888888888888,0.09689837832858837
14.441666666666666,0.09732918421453055
14.444444444444445,0.09883609187796723
14.447222222222223,0.09941484449951468
14.45,0.09859884990429246
14.452777777777778,0.09861498456767946
14.455555555555556,0.09841460342115746
14.458333333333334,0.09811317723243987
14.46111111111111,0.09796574764159244
14.463888888888889,0.0970866577663657
14.466666666666667,0.09762211958036257
14.469444444444445,0.09698284881452829
14.472222222222221,0.09626303503755405
14.475,0.09604993036854415
14.477777777777778,0.0965170480830283
14.480555555555556,0.09685001241472753
14.483333333333333,0.09660542684893515
14.48611111111111,0.09595349482826873
14.488888888888889,0.09558040614007797
14.491666666666667,0.09507964433007678
14.494444444444444,0.09589010957672939
14.497222222222222,0.09497430397038517
14.5,0.09526999778821628
14.502777777777778,0.09575262675166693
14.505555555555556,0.09572314983163319
14.508333333333333,0.0960119295660157
14.511111111111111,0.09541929188793775
14.51388888888889,0.095574191164329
14.516666666666667,0.09519713005067779
14.519444444444444,0.09560921384438699
14.522222222222222,0.09488450019096206
14.525,0.09439523557518237
14.527777777777779,0.09430886246318482
14.530555555555555,0.09398154059564028
14.533333333333333,0.0940966361582563
14.536111111111111,0.09439593440248621
14.53888888888889,0.09456177200092677
14.541666666666666,0.09458342136543169
14.544444444444444,0.09490898761808057
14.547222222222222,0.09510845368013468
14.55,0.09539686746679583
14.552777777777777,0.0948228828810335
14.555555555555555,0.09484877759607802
14.558333333333334,0.09429610067562573
14.561111111111112,0.09383421626342568
14.563888888888888,0.09353388678667782
14.566666666666666,0.09210415522748568
14.569444444444445,0.09092247015277977
14.572222222222223,0.0913381592208411
14.575,0.09113907362208579
14.577777777777778,0.09076563694499636
14.580555555555556,0.09041289900821776
14.583333333333334,0.09146651091150958
14.58611111111111,0.09133036273288528
14.588888888888889,0.09138074536255553
14.591666666666667,0.09244054669285906
14.594444444444445,0.09121815375673505
14.597222222222221,0.09124312685782819
14.6,0.0907675875184915
14.602777777777778,0.09200476105605936
14.605555555555556,0.09248067413432035
14.608333333333333,0.09218154290443183
14.61111111111111,0.0927686757884848
14.613888888888889,0.09231497154818237
14.616666666666667,0.09183306123467662
14.619444444444444,0.09129818434811525
14.622222222222222,0.09147007657270532
14.625,0.09144449930614283
14.627777777777778,0.0903993932354597
14.630555555555556,0.09101584992584318
14.633333333333333,0.08990029188538369
14.636111111111111,0.090117454206912
14.63888888888889,0.08938177439480842
14.641666666666667,0.08987952931628122
14.644444444444444,0.09091330890297093
14.647222222222222,0.09054305865336046
14.65,0.09048366692124753
14.652777777777779,0.08960593251961162
14.655555555555555,0.08887378979617441
14.658333333333333,0.08907621970444622
14.661111111111111,0.08934619946712333
14.66388888888889,0.0888758942402675
14.666666666666666,0.08841994743376927
14.669444444444444,0.08864546956556507
14.672222222222222,0.08921093971253681
14.675,0.08980709809520208
14.677777777777777,0.08948734276099056
14.680555555555555,0.08967327704735896
14.683333333333334,0.08923260186087865
14.686111111111112,0.08888519302099177
14.688888888888888,0.08923295121839275
14.691666666666666,0.08925152096244827
14.694444444444445,0.08976408579202616
14.697222222222223,0.09043677226750821
14.7,0.09043106996937696
14.702777777777778,0.09135154566009432
14.705555555555556,0.09010368748109777
14.708333333333334,0.09051734439710815
14.71111111111111,0.09116685343389618
14.713888888888889,0.09167908954963666
14.716666666666667,0.09175536791923042
14.719444444444445,0.09171457477491332
14.722222222222221,0.09086797204641343
14.725,0.09159985222523952
14.727777777777778,0.0916645528774587
14.730555555555556,0.09152249137473174
14.733333333333333,0.0918732689399806
14.73611111111111,0.0919899199231736
14.738888888888889,0.09246410718818297
14.741666666666667,0.0920008990485936
14.744444444444444,0.09221202604072473
14.747222222222222,0.09267134730090738
14.75,0.09332294218519158
14.752777777777778,0.09385605642919762
14.755555555555556,0.09444310334467855
14.758333333333333,0.09476945211180976
14.761111111111111,0.09489120356500455
14.76388888888889,0.09543790351575762
14.766666666666667,0.09470678703810817
14.769444444444444,0.0957789692785271
14.772222222222222,0.0952525402522844
14.775,0.09454087942932622
14.777777777777779,0.09468922513308069
14.780555555555555,0.09393019407573508
14.783333333333333,0.09452403686293367
14.786111111111111,0.09524628223685658
14.78888888888889,0.09527034098774419
14.791666666666666,0.09437935983376455
14.794444444444444,0.09462948436794193
14.797222222222222,0.09511880353618583
14.8,0.09417524572397644
14.802777777777777,0.09384557076046124
14.805555555555555,0.09503245980806803
14.808333333333334,0.09497699839777773
14.811111111111112,0.09507456396059928
14.813888888888888,0.094416702965579
14.816666666666666,0.09390212040462004
14.819444444444445,0.09310234796562292
14.822222222222223,0.092829044235662
14.825,0.09341174906488785
14.827777777777778,0.09374775141852673
14.830555555555556,0.09364562264392115
14.833333333333334,0.09401724763839468
14.83611111111111,0.09412084433517798
14.838888888888889,0.09344884032057163
14.841666666666667,0.09287516808430897
14.844444444444445,0.09184997165127547
14.847222222222221,0.09177313830565836
14.85,0.09211735646469943
14.852777777777778,0.09218939946802882
14.855555555555556,0.09313631769592051
14.858333333333333,0.09380599720741604
14.86111111111111,0.0930374228551092
14.863888888888889,0.09341139687054936
14.866666666666667,0.0928475194699267
14.869444444444444,0.09310418049973147
14.872222222222222,0.09245742291858187
14.875,0.09392793745584026
14.877777777777778,0.09456378768133754
14.880555555555556,0.09429202573531963
14.883333333333333,0.09410831990055715
14.886111111111111,0.09451227634788396
14.88888888888889,0.09375809588184779
14.891666666666667,0.09489959411567928
14.894444444444444,0.09551067191124249
14.897222222222222,0.0953043415018299
14.9,0.09516387096440412
14.902777777777779,0.09549794503785551
14.905555555555555,0.0954529319485968
14.908333333333333,0.09560887130475959
14.911111111111111,0.09557465830072746
14.91388888888889,0.095565875036072
14.916666666666666,0.09600400250716233
14.919444444444444,0.09515924976777314
14.922222222222222,0.0956593873695847
14.925,0.09559974109064955
14.927777777777777,0.09526995796691717
14.930555555555555,0.09539646869627838
14.933333333333334,0.0952352474025772
14.936111111111112,0.09521467186493503
14.938888888888888,0.09580884675172782
14.941666666666666,0.09598404358169901
14.944444444444445,0.09592736606293635
14.947222222222223,0.09617470667681659
14.95,0.09661018564532757
14.952777777777778,0.0964241413176711
14.955555555555556,0.09732088387426059
14.958333333333334,0.09747250313366625
14.96111111111111,0.09712403439525934
14.963888888888889,0.09754953832740747
14.966666666666667,0.09808649199549808
14.969444444444445,0.09898968919116433
14.972222222222221,0.09950464274516295
14.975,0.0993477719558074
14.977777777777778,0.09893684250079574
14.980555555555556,0.09932779120781969
14.983333333333333,0.09987403576647044
14.98611111111111,0.09947416094889526
14.988888888888889,0.09958400483462826
14.991666666666667,0.09963525118579286
14.994444444444444,0.10019832861864267
14.997222222222222,0.09989250850623582
15.0,0.0990366300295667
15.002777777777778,0.09908823142877479
15.005555555555556,0.09875263757944822
15.008333333333333,0.0991067493689009
15.011111111111111,0.09870950438990092
15.01388888888889,0.09885197594553387
15.016666666666667,0.09894742222807153
15.019444444444444,0.099386756745653
15.022222222222222,0.0995215534902895
15.025,0.09968812625286361
15.027777777777779,0.09967197979860497
15.030555555555555,0.10036176674086585
15.033333333333333,0.09988587176736789
15.036111111111111,0.10002856669660183
15.03888888888889,0.09961586023271865
15.041666666666666,0.09963735734551366
15.044444444444444,0.09971466571804108
15.047222222222222,0.0994350686033652
15.05,0.10021901135343264
15.052777777777777,0.10104531053979987
15.055555555555555,0.10070787021185257
15.058333333333334,0.10052634523164092
15.061111111111112,0.10047409769033797
15.063888888888888,0.10044260205813232
15.066666666666666,0.10048187828384222
15.069444444444445,0.1007502187093934
15.072222222222223,0.10107282420675685
15.075,0.10170083128704512
